113.395041,31.714236,2.43424,74.27516174316406
113.395101,31.714224,4.12914,74.21422576904297
113.395205,31.714123,3.83834,74.4537124633789
113.395183,31.71417,4.01019,74.33386993408203
113.39547,31.714003,3.99329,74.46343231201172
113.395559,31.713967,3.95019,74.3978271484375
113.395529,31.714008,4.12362,74.22724151611328
113.395292,31.714076,3.91036,74.48532104492188
113.395267,31.714121,3.97062,74.40098571777344
113.39538,31.714036,3.95454,74.47357940673828
113.395354,31.714078,3.87465,74.43665313720703
113.395443,31.714043,4.02997,74.40855407714844
113.39562,31.713983,4.04974,74.37828063964844
113.395656,31.713951,2.17025,74.45252990722656
113.395752,31.713931,0.114224,74.44923400878906
113.395718,31.71397,1.75401,74.37288665771484
113.395811,31.713949,0.128114,74.44923400878906
113.39496,31.714299,0.840739,74.18067932128906
113.394935,31.71434,0.94716,74.11666107177734
113.39502,31.714292,2.61867,74.08177185058594
113.395223,31.714212,4.14911,74.14331817626953
113.395141,31.714265,4.33527,73.9740219116211
113.395202,31.714258,4.47028,73.94510650634766
113.395122,31.714313,4.56077,73.68865203857422
113.395061,31.714328,4.41672,73.74105834960938
113.395565,31.714051,4.35163,74.1549072265625
113.395624,31.714037,4.20758,74.10261535644531
113.395307,31.714165,4.17239,74.14250183105469
113.395285,31.714209,4.37745,74.0515365600586
113.395481,31.714093,4.3962,74.0927734375
113.395544,31.714095,4.64858,73.88509368896484
113.395393,31.714125,4.23374,74.22065734863281
113.39537,31.714167,4.46012,73.99697875976562
113.395457,31.714132,4.66064,73.76744079589844
113.39572,31.714062,4.68718,73.61287689208984
113.395746,31.71402,3.74754,74.09127044677734
113.395663,31.71407,4.70245,73.61117553710938
113.395841,31.714003,2.04034,74.37507629394531
113.395812,31.714036,4.01275,74.11550903320312
113.395902,31.714,0.668184,74.380615234375
113.39594,31.714037,0.980729,74.17300415039062
113.394895,31.714418,1.03154,73.89728546142578
113.394949,31.714393,2.71628,73.90745544433594
113.394881,31.714464,1.08725,73.66753387451172
113.395045,31.714386,4.701,73.58000946044922
113.394991,31.714416,4.64892,73.47045135498047
113.395306,31.714297,4.87612,73.65917205810547
113.395326,31.714253,4.69458,73.92355346679688
113.395245,31.7143,4.63919,73.9200668334961
113.395226,31.714346,4.95338,73.60279083251953
113.395164,31.714353,4.7451,73.64231872558594
113.395146,31.714401,4.99103,73.36903381347656
113.395088,31.714418,4.98427,73.11539459228516
113.395583,31.714137,5.18627,73.17512512207031
113.395643,31.714126,5.28586,72.99800872802734
113.395412,31.714213,4.95749,73.43224334716797
113.39539,31.714255,5.12038,73.74175262451172
113.395562,31.714184,5.55487,72.641845703125
113.395498,31.714182,5.16042,73.40454864501953
113.395477,31.714221,5.40417,73.05023193359375
113.395682,31.714162,5.87701,72.3670883178711
113.395761,31.714108,5.20131,73.0055160522461
113.395743,31.714152,5.87154,72.96707916259766
113.39582,31.71409,5.06485,73.67959594726562
113.395861,31.71412,5.2615,73.19791412353516
113.395919,31.714096,3.34672,73.8095932006836
113.396019,31.714117,1.41124,73.62858581542969
113.395959,31.714131,3.31806,73.32268524169922
113.394981,31.714479,4.92247,73.22660064697266
113.394924,31.714502,3.28367,73.43878173828125
113.394908,31.714551,3.25137,73.20032501220703
113.394846,31.714556,1.43476,73.68426513671875
113.394829,31.714599,1.48534,73.45720672607422
113.395075,31.714475,5.26504,72.85355377197266
113.395021,31.714506,5.43505,73.03294372558594
113.395409,31.71434,5.6455,72.78953552246094
113.395349,31.714341,5.35874,73.32624053955078
113.395429,31.714298,5.6254,73.11112976074219
113.395269,31.714388,5.23412,73.11582946777344
113.395332,31.714386,5.57985,72.96104431152344
113.39519,31.71444,5.38899,72.89217376708984
113.395116,31.714506,5.68506,72.71763610839844
113.395174,31.714488,5.64821,72.59600830078125
113.395252,31.714434,5.61737,72.80296325683594
113.395602,31.714225,6.16017,72.18043518066406
113.395663,31.714214,6.35769,71.86720275878906
113.395519,31.714273,6.12327,72.18529510498047
113.395494,31.714309,6.06872,72.40926361083984
113.395582,31.714275,6.35949,71.81665802001953
113.39576,31.714241,6.6731,71.92613220214844
113.395784,31.714197,6.20063,72.42273712158203
113.395699,31.714249,6.67416,71.86720275878906
113.395843,31.714182,6.09009,72.53509521484375
113.39594,31.714187,5.75004,72.82394409179688
113.395882,31.714214,6.10902,72.19102478027344
113.396121,31.714148,1.15392,73.97476959228516
113.39606,31.714158,3.28595,73.20317840576172
113.396162,31.714185,1.33995,73.64751434326172
113.396041,31.714205,5.29515,73.20317840576172
113.395981,31.71422,5.74015,72.56539154052734
113.394953,31.714588,5.45563,72.78215026855469
113.395009,31.714566,5.5467,72.62029266357422
113.394939,31.714638,5.54989,72.7705078125
113.394876,31.714643,3.6704,73.00679016113281
113.39486,31.714685,2.21088,72.845703125
113.394796,31.714687,0.163331,73.46424102783203
113.394781,31.714732,0.122423,73.3883285522461
113.395051,31.714593,5.839,72.62029266357422
113.395104,31.714563,5.7839,72.34465789794922
113.39551,31.714362,6.44163,71.710693359375
113.395454,31.71438,6.11891,72.47162628173828
113.395377,31.714429,5.95975,72.38690948486328
113.39544,31.714424,6.26983,72.16233825683594
113.395361,31.714472,6.16846,72.13092803955078
113.395298,31.714475,5.89601,72.3768081665039
113.395205,31.714574,6.03758,72.11080932617188
113.395147,31.714592,6.01226,72.34465789794922
113.39522,31.714527,5.88914,72.24537658691406
113.395281,31.71452,6.11232,72.13993072509766
113.395682,31.714301,6.84183,71.49559783935547
113.395625,31.714317,6.88752,71.33470916748047
113.39561,31.714369,6.85222,71.19662475585938
113.395555,31.714389,6.74102,71.710693359375
113.395724,31.71433,6.99545,71.2831039428711
113.395775,31.714294,6.7805,71.54634094238281
113.395817,31.714313,6.90211,71.40967559814453
113.395869,31.714275,6.581,71.78977966308594
113.395912,31.714303,6.60014,71.9521484375
113.395966,31.714275,6.23414,72.15357971191406
113.396145,31.714235,3.30387,73.29509735107422
113.396085,31.714245,5.56985,73.02650451660156
113.396248,31.714254,1.27405,73.85929870605469
113.39619,31.714272,3.51877,73.20954895019531
113.396292,31.714285,1.39662,73.77599334716797
113.396009,31.714307,6.2276,72.15357971191406
113.396068,31.714292,5.77689,72.62562561035156
113.394824,31.71477,0.405047,72.98136901855469
113.394809,31.714816,0.42892,72.94979858398438
113.394984,31.714675,5.8083,72.43539428710938
113.39504,31.714652,5.99388,72.4527816772461
113.39497,31.714727,6.08764,72.31330108642578
113.394908,31.714732,4.03257,72.48906707763672
113.394888,31.714772,2.60632,72.67658996582031
113.395136,31.714649,6.18061,72.202392578125
113.395083,31.714679,6.10533,72.17958068847656
113.395486,31.714463,6.55002,71.74417877197266
113.395545,31.714447,6.75933,71.57501220703125
113.395251,31.714613,6.20109,71.97623443603516
113.395238,31.71466,6.39089,71.97623443603516
113.39518,31.714678,6.2866,71.94896697998047
113.395408,31.714515,6.37792,71.79612731933594
113.395471,31.71451,6.62587,71.62886810302734
113.395392,31.714558,6.48752,71.9385986328125
113.395329,31.714561,6.21555,71.92855834960938
113.395314,31.714606,6.35863,71.92855834960938
113.395714,31.714383,7.02252,71.14794158935547
113.395657,31.714406,7.0759,71.19662475585938
113.395588,31.714478,6.99126,71.30126953125
113.395645,31.714457,7.03456,71.17960357666016
113.395809,31.714378,7.00578,71.1749496459961
113.395757,31.714412,7.15321,71.13794708251953
113.395901,31.714364,6.82931,71.31415557861328
113.39585,31.714402,7.09007,71.23686218261719
113.395943,31.71439,6.78312,71.41100311279297
113.395996,31.714361,6.45352,71.53849029541016
113.396115,31.714332,5.73682,72.48981475830078
113.396176,31.714322,5.37361,72.7626724243164
113.396223,31.714358,5.49791,72.53378295898438
113.396281,31.714339,3.53371,73.32909393310547
113.396328,31.71437,3.36741,73.09823608398438
113.396387,31.714347,1.41176,73.78777313232422
113.396438,31.714376,1.03805,73.70294952392578
113.396101,31.714378,6.10334,71.85233306884766
113.396041,31.714393,6.44752,71.68242645263672
113.39648,31.714461,1.87345,73.32093811035156
113.39643,31.71443,3.28517,73.34361267089844
113.394909,31.714823,4.24743,72.3505630493164
113.394857,31.71485,2.39615,72.63594818115234
113.394849,31.714897,2.39665,72.90662384033203
113.394791,31.714913,0.460748,73.18456268310547
113.394781,31.714962,0.400673,73.18456268310547
113.395074,31.714737,6.33926,72.04490661621094
113.395017,31.714763,6.24177,72.05326843261719
113.395008,31.714817,6.285,71.95191192626953
113.394956,31.714845,6.30727,72.13499450683594
113.395171,31.714734,6.47177,71.81168365478516
113.395118,31.714763,6.43622,71.78971862792969
113.395518,31.714549,6.88915,71.41777038574219
113.395577,31.714533,7.00968,71.26913452148438
113.395286,31.714698,6.51966,71.76885223388672
113.395216,31.714762,6.56947,71.57019805908203
113.395274,31.714744,6.66453,71.64268493652344
113.395349,31.714691,6.64359,71.71049499511719
113.395363,31.714647,6.54668,71.76152801513672
113.395504,31.714596,6.85655,71.58098602294922
113.395441,31.7146,6.67408,71.72791290283203
113.395427,31.714644,6.6625,71.65970611572266
113.395746,31.714469,7.13437,71.1328125
113.39569,31.714492,7.19653,71.14198303222656
113.395679,31.714543,7.15336,71.13973236083984
113.395622,31.714564,7.15578,71.15870666503906
113.39579,31.714497,7.18799,71.13787078857422
113.395842,31.714464,7.14129,71.14945220947266
113.395934,31.714451,7.03511,71.26654052734375
113.395884,31.714487,7.1006,71.1639175415039
113.396031,31.714446,6.90594,71.40093994140625
113.395978,31.714475,6.91097,71.20594787597656
113.39615,31.714417,6.15687,71.60379028320312
113.396212,31.714407,5.95019,72.27815246582031
113.396263,31.714442,6.07895,71.91307830810547
113.396321,31.714423,5.66186,72.50029754638672
113.396372,31.714454,5.57081,72.95216369628906
113.396139,31.714462,6.84243,71.33134460449219
113.396078,31.714477,6.77074,71.27339935302734
113.396639,31.71453,1.00658,73.71324157714844
113.396583,31.714514,1.36721,73.43408203125
113.396426,31.714542,5.96755,72.57594299316406
113.396479,31.714522,3.90285,72.92263793945312
113.396369,31.714506,6.12091,72.54769134521484
113.396534,31.714549,3.75766,73.1736068725586
113.394898,31.71493,4.3833,72.49966430664062
113.394952,31.714905,6.10524,72.0566635131836
113.39483,31.714996,2.299,72.69170379638672
113.394889,31.71498,4.28233,72.35781860351562
113.394764,31.715064,2.23021,72.88843536376953
113.394821,31.715045,4.05039,72.51608276367188
113.395058,31.71485,6.609,71.79220581054688
113.395111,31.714822,6.55477,71.6565170288086
113.395051,31.714904,6.46352,71.85734558105469
113.394998,31.714931,6.47888,71.95829772949219
113.395209,31.714818,6.7641,71.4330062866211
113.395156,31.714847,6.7715,71.53616333007812
113.395313,31.714828,6.97938,71.34545135498047
113.395324,31.714782,6.77734,71.47484588623047
113.395255,31.714846,6.8986,71.37850189208984
113.395554,31.714634,7.03087,71.36265563964844
113.395613,31.714618,7.13628,71.15567779541016
113.3954,31.714731,6.79376,71.57557678222656
113.395388,31.714775,6.90714,71.46565246582031
113.395465,31.714728,6.8882,71.42858123779297
113.395478,31.714685,6.88041,71.48465728759766
113.395542,31.71468,6.96593,71.33477783203125
113.395782,31.714554,7.16785,71.12999725341797
113.395726,31.714577,7.20274,71.12999725341797
113.395716,31.714628,7.18041,71.12999725341797
113.39566,31.714648,7.173,71.13787078857422
113.395879,31.714549,7.19333,71.12999725341797
113.395828,31.714582,7.20457,71.12999725341797
113.395923,31.714571,7.15563,71.12999725341797
113.395972,31.714535,7.21523,71.12999725341797
113.396017,31.714559,7.08939,71.13198852539062
113.39607,31.714529,7.18861,71.13819885253906
113.396254,31.714493,6.78737,71.52262878417969
113.396192,31.714503,6.78826,71.40605926513672
113.396309,31.714526,6.44335,71.45030975341797
113.396177,31.714546,7.15707,71.18937683105469
113.396115,31.714558,7.05356,71.15707397460938
113.396851,31.714721,0.689534,73.3931655883789
113.396862,31.714772,1.27458,73.01712799072266
113.396794,31.714707,2.55434,73.43598937988281
113.396779,31.714657,1.20476,73.8232421875
113.396718,31.714645,2.91068,73.16423797607422
113.396704,31.714594,1.28736,73.56938171386719
113.396648,31.714581,3.02115,73.24923706054688
113.396931,31.714838,0.115862,73.13603973388672
113.396418,31.71459,6.2835,72.18586730957031
113.39636,31.714605,6.61885,71.54097747802734
113.396307,31.714577,6.83714,71.34098052978516
113.396602,31.71462,5.48318,72.57624816894531
113.396544,31.714604,5.53519,72.71473693847656
113.396502,31.714643,6.32794,72.09012603759766
113.39645,31.714634,6.435,71.85700225830078
113.396413,31.714674,6.80144,71.40951538085938
113.396361,31.714654,6.90631,71.39373016357422
113.394496,31.715324,1.63668,73.29035186767578
113.394487,31.715371,2.10064,73.18540954589844
113.394757,31.715118,4.04597,72.46320343017578
113.3947,31.715137,2.2512,72.78433227539062
113.394557,31.715313,3.77105,72.77147674560547
113.394565,31.715266,2.03213,73.09603118896484
113.394692,31.715186,4.03342,72.80553436279297
113.394633,31.715202,2.24674,73.09947204589844
113.394625,31.715251,4.04959,72.79237365722656
113.394992,31.714988,6.3801,71.82858276367188
113.394938,31.715013,6.27041,72.05281066894531
113.39493,31.715063,6.36048,71.89148712158203
113.394871,31.715079,6.19226,72.01036834716797
113.394863,31.715128,6.34869,71.83633422851562
113.394806,31.715147,6.24564,72.12459564208984
113.395151,31.714905,6.79171,71.54293060302734
113.395098,31.714933,6.80657,71.58075714111328
113.395092,31.714987,6.71107,71.49055480957031
113.395039,31.715014,6.75359,71.53438568115234
113.395198,31.71493,6.99289,71.332275390625
113.39525,31.714901,7.04168,71.32357788085938
113.395366,31.714865,7.03262,71.23918151855469
113.395298,31.714928,7.08064,71.19354248046875
113.395357,31.71491,7.17522,71.23918151855469
113.39544,31.714814,6.99426,71.31732940673828
113.39543,31.714858,7.11186,71.31732940673828
113.395594,31.714718,7.14628,71.21346282958984
113.395653,31.714702,7.14925,71.15260314941406
113.395519,31.714768,7.0783,71.26268005371094
113.395506,31.71481,7.06349,71.3596420288086
113.395584,31.714763,7.08556,71.19422149658203
113.395822,31.714637,7.17392,71.12999725341797
113.395766,31.71466,7.19086,71.12999725341797
113.395702,31.714732,7.189,71.1358413696289
113.395758,31.71471,7.17906,71.12999725341797
113.39587,31.714664,7.22112,71.12999725341797
113.395921,31.714631,7.17594,71.12999725341797
113.395967,31.714653,7.21311,71.12999725341797
113.396015,31.714617,7.19535,71.13037109375
113.396064,31.71464,7.17801,71.13153839111328
113.396111,31.71461,7.22024,71.13153839111328
113.396257,31.714608,7.02982,71.20484161376953
113.396206,31.714593,7.15267,71.16146087646484
113.396162,31.714632,7.14976,71.13508605957031
113.396886,31.714874,0.695722,72.6355972290039
113.396829,31.71486,2.32312,72.6331787109375
113.396816,31.71481,2.95111,72.76248168945312
113.396749,31.714745,4.57359,72.80389404296875
113.39676,31.714796,4.95326,72.51433563232422
113.396693,31.714732,5.59725,72.51940155029297
113.396677,31.714682,5.54443,72.8010482788086
113.396617,31.71467,5.7,72.22998809814453
113.396961,31.714938,0.26071,72.90604400634766
113.396901,31.714924,0.575595,72.64178466796875
113.396319,31.714684,7.00051,71.27250671386719
113.396268,31.714666,7.17176,71.1939697265625
113.396519,31.714698,6.47128,71.98445129394531
113.396576,31.714709,6.37003,72.22998809814453
113.396386,31.714756,7.04597,71.2724609375
113.396425,31.714721,6.91102,71.38377380371094
113.396332,31.714738,7.11425,71.20262908935547
113.39648,31.714736,6.88411,71.53253936767578
113.394542,31.715405,4.22565,72.77383422851562
113.39461,31.715347,5.9461,72.21446990966797
113.394603,31.715393,6.1502,72.0479736328125
113.394535,31.715451,4.27352,72.8406753540039
113.394474,31.715466,1.96821,73.25301361083984
113.394471,31.715515,3.27578,73.31332397460938
113.394414,31.715537,1.24572,73.7819595336914
113.394414,31.715589,1.15751,73.84253692626953
113.394744,31.71522,6.25799,72.22088623046875
113.394801,31.7152,6.34805,71.91829681396484
113.394677,31.715283,6.1771,72.1565170288086
113.394671,31.715332,6.3626,71.90420532226562
113.394737,31.715267,6.40778,71.9059066772461
113.394981,31.715095,6.7372,71.55689239501953
113.395036,31.715071,6.76597,71.4278793334961
113.394916,31.715161,6.76169,71.58638000488281
113.394975,31.715145,6.80036,71.43678283691406
113.394909,31.715209,6.82356,71.46012115478516
113.394852,31.715229,6.77021,71.5120620727539
113.395142,31.715016,6.97631,71.31692504882812
113.395194,31.714987,6.97,71.27650451660156
113.395085,31.715096,6.98468,71.33169555664062
113.395138,31.715069,6.92773,71.26311492919922
113.395294,31.714982,7.14098,71.15904998779297
