113.392569,31.706915,0.185805
113.392688,31.706834,0.973336
113.392655,31.706881,0.390592
113.392772,31.706798,1.3856
113.392738,31.706845,0.472458
113.392823,31.706811,0.156809
113.394045,31.706287,0.296988
113.394127,31.706249,1.33931
113.394094,31.706297,1.50093
113.394177,31.706261,1.35118
113.394219,31.706223,1.44306
113.395691,31.706077,0.165615
113.394277,31.706244,1.44844
113.394327,31.706214,1.34688
113.394384,31.706234,1.01135
113.394433,31.706203,1.14922
113.394537,31.70619,0.523707
113.394489,31.706222,0.483753
113.394822,31.706122,0.194714
113.39491,31.70609,0.64975
113.394872,31.706134,0.552563
113.394963,31.706106,0.456553
113.395009,31.706071,0.488273
113.395068,31.706092,0.420466
113.396112,31.705988,0.790643
113.396051,31.706012,0.756402
113.395987,31.706083,0.7202
113.396047,31.706059,0.69263
113.395928,31.706064,0.685221
113.395865,31.706093,0.630724
113.395803,31.706077,0.55899
113.395742,31.706105,0.411416
113.396762,31.706013,0.561012
113.39672,31.705976,1.06061
113.396663,31.705991,2.82996
113.396618,31.705957,3.16058
113.39656,31.705974,4.8769
113.396509,31.705945,5.07853
113.396447,31.705967,4.80555
113.396379,31.706036,1.29654
113.396441,31.706014,3.2664
113.396326,31.70601,1.11959
113.396267,31.706031,0.851327
113.396218,31.706,0.873728
113.396162,31.706018,0.749356
113.39361,31.706571,0.266227
113.393705,31.706548,0.532481
113.393665,31.706588,0.140188
113.393757,31.706561,0.105687
113.392308,31.707011,0.21088
113.392671,31.70694,0.685714
113.392721,31.706952,0.517047
113.392754,31.706904,1.05833
113.392838,31.706868,1.4658
113.392804,31.706915,0.494635
113.392889,31.706881,0.208513
113.394077,31.706405,0.90158
113.394111,31.706357,0.968835
113.394159,31.706368,1.06581
113.394192,31.70632,1.26521
113.394284,31.706294,1.24127
113.394242,31.706332,1.1505
113.395741,31.706151,0.119082
113.394392,31.706285,1.14559
113.394342,31.706314,1.06722
113.394887,31.706193,0.152497
113.394974,31.706161,0.319354
113.394936,31.706204,0.349534
113.395076,31.706143,0.28631
113.395028,31.706177,0.340545
113.395134,31.706166,0.526177
113.396152,31.70607,0.646286
113.396097,31.706088,0.64366
113.396033,31.70616,0.596223
113.396088,31.706141,0.545369
113.395983,31.706131,0.595646
113.395924,31.706156,0.549874
113.395865,31.706137,0.458223
113.395802,31.706167,0.380667
113.396794,31.706099,0.320179
113.396748,31.706066,1.66571
113.396693,31.706081,2.94654
113.39665,31.706043,4.96939
113.396594,31.706059,4.92089
113.396549,31.706025,5.1093
113.396491,31.706043,3.24832
113.396481,31.706094,1.75585
113.396424,31.706112,1.6285
113.396373,31.706083,1.39009
113.396313,31.706106,0.918331
113.39626,31.70608,0.78721
113.396201,31.706101,0.593176
113.39377,31.706618,0.22573
113.393861,31.70659,0.376419
113.393822,31.706632,0.131104
113.392314,31.707058,0.183796
113.39226,31.707084,0.17089
113.392374,31.707081,0.337808
113.392737,31.70701,0.924976
113.392701,31.707056,0.261269
113.39282,31.706975,1.09385
113.392787,31.707022,0.728528
113.392869,31.706986,0.720192
113.392904,31.706939,1.3401
113.392954,31.706952,0.220256
113.393949,31.706518,0.198651
113.393996,31.706485,1.19902
113.394091,31.706462,0.521635
113.39405,31.706502,0.701064
113.394142,31.706475,0.698945
113.394176,31.706428,0.825193
113.394257,31.706391,0.759816
113.394224,31.706439,0.440195
113.393957,31.706569,1.29514
113.393913,31.706605,0.122457
113.395803,31.70621,0.108805
113.394952,31.706264,0.126114
113.394916,31.70631,0.11063
113.395001,31.706275,0.163502
113.395039,31.706232,0.186647
113.395091,31.70625,0.190495
113.396136,31.706173,0.469694
113.396194,31.706151,0.495295
113.396025,31.706213,0.438486
113.396073,31.706245,0.43556
113.39613,31.706222,0.382503
113.395971,31.706232,0.471466
113.39592,31.706203,0.380913
113.395862,31.706228,0.371696
113.396839,31.706174,0.427231
113.396785,31.706148,1.41434
113.396679,31.706134,5.29155
113.396725,31.706168,3.10714
113.396624,31.706149,5.07157
113.396582,31.706112,3.73641
113.396526,31.706128,1.79509
113.39646,31.706198,1.87571
113.396515,31.706181,2.0192
113.396414,31.706163,1.66819
113.396358,31.706182,1.11079
113.396307,31.706153,0.827312
113.396247,31.706177,0.515691
113.392218,31.707164,0.174108
113.392266,31.707132,0.177299
113.392326,31.707154,0.345191
113.39238,31.707128,0.300845
113.392496,31.707127,0.171302
113.39244,31.707151,0.5221
113.392612,31.707127,0.170824
113.392557,31.707151,0.796203
113.392716,31.707113,0.666068
113.392671,31.707148,0.728247
113.392802,31.707081,0.749138
113.392767,31.707126,0.700661
113.392886,31.707045,1.03603
113.392852,31.707093,0.777982
113.392935,31.707056,0.712858
113.392969,31.70701,1.5183
113.39302,31.707022,0.241186
113.394061,31.706556,0.179334
113.394014,31.706589,0.555196
113.395859,31.706277,0.118791
113.396242,31.706224,0.451194
113.396183,31.706248,0.34666
113.396179,31.706296,0.276184
113.396121,31.70632,0.306618
113.396068,31.706295,0.329556
113.396011,31.706318,0.390017
113.395963,31.706286,0.313067
113.395909,31.706306,0.354757
113.396952,31.706221,0.390556
113.396889,31.706243,0.459248
113.396833,31.70622,0.861456
113.39677,31.706243,2.87328
113.396716,31.706217,4.99868
113.396658,31.706237,6.73707
113.396611,31.706203,5.51739
113.396557,31.706219,3.8125
113.396491,31.706289,2.0586
113.396449,31.706251,1.93237
113.396545,31.706273,3.73418
113.396394,31.706268,1.48746
113.396349,31.706234,0.91276
113.396293,31.706253,0.564135
113.392229,31.707217,0.16598
113.392184,31.707252,0.14286
113.392332,31.707203,0.243037
113.392284,31.707234,0.267416
113.392446,31.707199,0.392956
113.392392,31.707225,0.415701
113.392506,31.707222,0.620557
113.392561,31.707198,0.523459
113.392623,31.707222,0.852277
113.392677,31.707197,0.238041
113.392868,31.707152,0.616567
113.392917,31.707164,0.399735
113.392951,31.707116,0.939835
113.393034,31.70708,1.19964
113.393,31.707127,0.658015
113.393122,31.70705,0.869215
113.393085,31.707093,0.776205
113.393174,31.707064,0.15343
113.39623,31.706325,0.316049
113.396285,31.706305,0.553502
113.396222,31.706377,0.284162
113.396168,31.706398,0.232539
113.396117,31.706369,0.236235
113.396059,31.706394,0.265098
113.396006,31.706368,0.235922
113.39595,31.706391,0.212279
113.396883,31.706289,0.482846
113.396821,31.706312,0.684992
113.396765,31.706289,2.76364
113.396703,31.706312,4.63079
113.396649,31.706286,6.79129
113.396591,31.706306,5.12178
113.396583,31.706356,3.42674
113.396526,31.706377,1.63224
113.39648,31.706343,1.78858
113.396427,31.70636,1.37826
113.396384,31.706322,1.22646
113.39633,31.70634,0.767645
113.392398,31.707273,0.296083
113.392511,31.70727,0.484215
113.392458,31.707295,0.418656
113.392627,31.707269,0.282158
113.392571,31.707292,0.645028
113.393016,31.707187,0.812867
113.393099,31.707151,0.927025
113.393065,31.707198,0.640481
113.39315,31.707164,0.754889
113.393187,31.707121,1.23665
113.393239,31.707135,0.245578
113.39632,31.706394,0.694342
113.396267,31.706412,0.337933
113.396258,31.706467,0.296504
113.396206,31.706485,0.23575
113.396161,31.706451,0.210716
113.396056,31.706443,0.108459
113.396107,31.706471,0.228214
113.396816,31.706358,0.380324
113.396754,31.706381,2.22219
113.396698,31.706358,4.33256
113.396637,31.706382,4.57087
113.396572,31.706453,2.88953
113.396632,31.706429,4.47668
113.396519,31.706427,1.25144
113.396462,31.706449,0.909091
113.396416,31.706415,0.976481
113.396363,31.706432,0.75226
113.392577,31.70734,0.304761
113.392636,31.707363,0.204566
113.393047,31.707306,0.204293
113.393081,31.707258,0.911891
113.39313,31.707269,0.85287
113.393164,31.707222,1.33687
113.393252,31.707192,1.78163
113.393215,31.707235,0.831011
113.393304,31.707206,0.140396
113.396353,31.706488,0.450384
113.396301,31.706505,0.32413
113.396241,31.706579,0.245434
113.396198,31.706541,0.20231
113.396292,31.706561,0.292708
113.396146,31.70656,0.195286
113.396749,31.706428,2.03401
113.396688,31.706452,4.12005
113.396624,31.706523,4.32016
113.396684,31.706499,4.17767
113.396568,31.7065,2.56499
113.396456,31.7065,0.731296
113.396509,31.706525,0.80292
113.396399,31.706521,0.478749
113.392324,31.707445,0.115449
113.392588,31.707437,0.322076
113.392642,31.707411,0.588259
113.392701,31.707434,0.463391
113.392757,31.707411,0.655027
113.392818,31.707435,0.450046
113.392872,31.70741,1.64765
113.392931,31.707432,0.5578
113.392976,31.707397,0.867651
113.393027,31.707411,0.743104
113.393063,31.707365,1.14313
113.393146,31.707329,1.31892
113.393112,31.707377,0.88387
113.393229,31.707294,1.48123
113.393194,31.70734,0.855366
113.393317,31.707263,1.81476
113.393279,31.707307,0.795998
113.393368,31.707278,0.142824
113.393864,31.707102,0.121661
113.393823,31.707141,0.113952
113.393965,31.707086,0.191144
113.39392,31.707121,0.163783
113.396338,31.706595,0.368081
113.396394,31.706573,0.430631
113.396334,31.706647,0.385739
113.396233,31.706635,0.23095
113.396279,31.706669,0.349571
113.396182,31.706653,0.196049
113.396139,31.706615,0.143757
113.396088,31.706634,0.102251
113.396798,31.7065,0.227979
113.396739,31.706523,2.32538
113.396675,31.706595,4.29966
113.396734,31.706571,2.40884
113.39662,31.70657,4.24686
113.396561,31.706595,2.58225
113.396506,31.706573,0.764926
113.396447,31.706598,0.57543
113.39402,31.707104,0.127083
113.392389,31.707516,0.190937
113.392343,31.707549,0.105089
113.392491,31.7075,0.281634
113.392445,31.707535,0.21174
113.392594,31.707486,0.405393
113.392545,31.707517,0.281858
113.392653,31.707508,0.427061
113.392707,31.707482,0.595434
113.392766,31.707505,0.48783
113.392822,31.707482,0.870166
113.392883,31.707506,0.592805
113.392937,31.707481,0.988928
113.393041,31.707468,1.03567
113.392996,31.707503,0.574505
113.393092,31.707482,0.713606
113.393127,31.707436,1.11365
113.393177,31.707448,0.765406
113.39321,31.7074,1.21767
113.393259,31.707412,0.871268
113.393294,31.707365,1.53864
113.393344,31.707378,0.795137
113.393381,31.707334,1.68857
113.393433,31.707349,0.208379
113.39403,31.707157,0.148159
113.396387,31.706672,0.562141
113.396444,31.706646,0.623603
113.396385,31.70672,0.644897
113.396328,31.706747,0.609294
113.396275,31.706721,0.393298
113.396221,31.706745,0.34818
113.396175,31.706711,0.195597
113.396125,31.706729,0.152381
113.396846,31.706574,0.180102
113.396787,31.706597,0.639895
113.396782,31.706645,0.759638
113.396724,31.706669,2.61973
113.39667,31.706643,4.31168
113.396613,31.706667,4.37891
113.396558,31.706643,2.58115
113.3965,31.706669,0.833282
113.392352,31.707601,0.117182
113.392408,31.70762,0.148645
113.392454,31.707587,0.261833
113.39251,31.707606,0.152669
113.392556,31.707571,0.382148
113.392659,31.707557,0.513933
113.39261,31.707588,0.36435
113.392771,31.707554,0.614389
113.392718,31.707579,0.492539
113.392886,31.707553,0.811609
113.392831,31.707577,0.48942
113.392947,31.707577,0.367659
113.393002,31.707553,0.908655
113.39306,31.707575,0.659726
113.393105,31.707539,0.958037
113.393156,31.707553,0.777422
113.393192,31.707507,1.06806
113.393275,31.707471,1.14823
113.393241,31.707519,0.861393
113.393324,31.707483,0.869166
113.393358,31.707436,1.16452
113.393408,31.707449,0.985366
113.393446,31.707406,1.33935
113.393498,31.70742,0.342477
113.396118,31.706787,0.150422
113.396498,31.706717,0.863623
113.39644,31.706743,0.826885
113.396439,31.706792,0.867993
113.396382,31.706818,0.856921
113.396327,31.706796,0.687328
113.396271,31.706823,0.591262
113.396218,31.706797,0.388986
113.396165,31.706821,0.2916
113.397068,31.706709,0.100492
113.397019,31.706721,0.200612
113.396934,31.706688,0.258742
113.396891,31.706651,0.27372
113.396834,31.706673,0.582136
113.396771,31.706744,0.56629
113.396827,31.706723,0.551561
113.396719,31.706718,2.50482
113.396662,31.706742,4.174
113.396609,31.706716,4.2687
113.396552,31.706741,2.60529
113.394248,31.707228,0.144621
113.39434,31.707202,0.172584
113.392372,31.707708,0.205968
113.392621,31.707642,0.432546
113.392675,31.707659,0.397355
113.392723,31.707628,0.524349
113.392782,31.70765,0.419451
113.392836,31.707625,0.55647
113.393066,31.707624,0.756435
113.39317,31.707611,0.863398
113.393125,31.707646,0.687613
113.393256,31.707579,0.888156
113.393221,31.707624,0.756748
113.393306,31.707591,0.794371
113.393339,31.707543,0.893698
113.393423,31.707507,0.917205
113.393388,31.707554,0.830649
113.39351,31.707477,0.643543
113.393473,31.70752,1.01874
113.393562,31.707491,2.05201
113.3936,31.707448,0.114201
113.394467,31.707087,0.237236
113.394431,31.707175,0.144192
113.396162,31.706874,0.308215
113.39611,31.706898,0.193957
113.396549,31.70679,2.42358
113.396493,31.706815,0.846945
113.396491,31.706865,0.807664
113.396435,31.706891,0.958277
113.396381,31.706867,0.896659
113.396326,31.706894,0.812553
113.39627,31.706872,0.625218
113.396215,31.706899,0.489101
113.397043,31.706823,0.206488
113.397003,31.706781,0.279139
113.396955,31.706793,0.324668
113.396921,31.706747,0.405131
113.396871,31.70676,0.398581
113.396858,31.706814,0.23298
113.396765,31.706796,0.247126
113.396709,31.706818,1.85702
113.396658,31.706791,3.7715
113.396602,31.706816,3.84785
113.392342,31.707802,0.121891
113.392685,31.707713,0.516677
113.392788,31.707699,0.596217
113.392739,31.707731,0.447004
113.393131,31.707695,0.867235
113.393076,31.70772,0.277163
113.393234,31.707682,0.775213
113.393189,31.707717,0.718154
113.393285,31.707696,0.707193
113.393321,31.70765,0.71007
113.393404,31.707614,0.741795
113.39337,31.707662,0.657882
113.393453,31.707625,0.785773
113.393487,31.707579,0.765338
113.393575,31.707548,0.747595
113.393538,31.707592,0.987874
113.393627,31.707563,1.0402
113.394532,31.707158,0.1088
113.396162,31.706977,0.348647
113.396109,31.706951,0.192069
113.396216,31.706949,0.504338
113.396599,31.706866,3.5831
113.396544,31.70689,2.26975
113.396487,31.706966,0.803923
113.396541,31.706941,2.1674
113.396434,31.706941,0.933377
113.39638,31.706967,0.944992
113.396326,31.706944,0.818767
113.396271,31.706971,0.680312
113.397079,31.706911,0.154307
113.397033,31.706876,0.187659
113.396976,31.706897,0.24822
113.396937,31.706855,0.27447
113.396889,31.706863,0.193524
113.396753,31.706902,0.615421
113.396705,31.70687,2.37908
113.396651,31.706893,4.17784
113.39275,31.707785,0.281445
113.392804,31.707802,0.372302
113.393025,31.707791,0.27955
113.39308,31.707767,0.76695
113.393195,31.707767,0.696521
113.393141,31.707791,0.73769
113.393299,31.707753,0.699729
113.393254,31.707789,0.704889
113.39335,31.707767,0.659805
113.393385,31.707721,0.632612
113.393435,31.707733,0.724124
113.393468,31.707685,0.766101
113.393552,31.70765,0.830532
113.393517,31.707697,0.79769
113.39364,31.707619,0.9433
113.393602,31.707663,0.926162
113.393692,31.707634,0.765379
113.396163,31.707027,0.332526
113.396218,31.707049,0.4927
113.396272,31.707021,0.642351
113.39611,31.707055,0.177905
113.396594,31.706968,3.51552
113.396648,31.706945,4.04392
113.396589,31.707016,3.52812
113.396536,31.70704,2.24898
113.396485,31.707017,0.746162
113.396379,31.707018,0.879925
113.396432,31.707043,0.889194
113.396326,31.707045,0.777562
113.397071,31.706965,0.227483
113.397114,31.707003,0.220699
113.397017,31.706984,0.312873
113.396968,31.70695,0.257837
113.396912,31.706975,0.199045
113.396747,31.706957,0.58068
113.396695,31.706977,2.27031
113.392419,31.707929,0.126737
113.392513,31.707905,0.220686
113.392471,31.707945,0.154517
113.392566,31.707922,0.123864
113.392769,31.707891,0.258603
113.392814,31.707856,0.612525
113.392917,31.707842,0.521734
113.392868,31.707873,0.418916
113.39303,31.707839,0.640557
113.392976,31.707864,0.478412
113.393145,31.707838,0.73766
113.393089,31.707862,0.584495
113.39326,31.707838,0.610474
113.393205,31.707863,0.652751
113.393319,31.70786,0.634376
113.393363,31.707825,0.610583
113.393414,31.707838,0.625331
113.39345,31.707793,0.67585
113.393533,31.707756,0.687109
113.393499,31.707804,0.760786
113.393582,31.707768,0.522724
113.393616,31.707721,0.78681
113.393667,31.707734,0.771211
113.393704,31.707691,0.812029
113.393794,31.707662,0.634402
113.393756,31.707705,0.814835
113.393845,31.707676,0.28404
113.396326,31.707096,0.692187
113.39622,31.707099,0.411545
113.396274,31.707123,0.517745
113.396167,31.707128,0.231771
113.396112,31.707106,0.107498
113.395631,31.707171,0.103555
113.396634,31.70705,5.06753
113.396686,31.707034,3.20541
113.396601,31.707096,5.35075
113.396538,31.707088,3.8789
113.396487,31.707117,2.39904
113.396431,31.707095,0.788511
113.396379,31.707121,0.741087
113.397146,31.707099,0.294616
113.397104,31.70706,0.314662
113.397054,31.707076,0.40533
113.39701,31.707038,0.346873
113.396958,31.707058,0.328471
113.396909,31.707028,0.215406
113.396852,31.707054,0.130094
113.396736,31.707062,1.60475
113.392483,31.708,0.178525
113.392536,31.708016,0.185021
113.392577,31.707977,0.250999
113.392631,31.707994,0.215076
113.392675,31.707958,0.288283
113.392778,31.707943,0.51242
113.392731,31.707977,0.215456
113.392879,31.707927,0.499235
113.392833,31.707962,0.316002
113.392933,31.707945,0.411523
113.392981,31.707913,0.576465
113.39304,31.707936,0.526297
113.393094,31.70791,0.571811
113.393154,31.707933,0.549748
113.393209,31.707909,0.568746
113.393325,31.707909,0.465123
113.39327,31.707934,0.511782
113.393428,31.707896,0.523938
113.393383,31.707931,0.5158
113.393515,31.707864,0.149735
113.393479,31.707909,0.546063
113.393681,31.707792,0.648221
113.393769,31.707762,0.719397
113.393732,31.707805,0.536439
113.393822,31.707776,0.534508
113.39386,31.707733,0.843637
113.393911,31.707747,0.21073
113.396328,31.7072,0.515397
113.39638,31.707173,0.614725
113.396275,31.707175,0.392455
113.396224,31.707202,0.260626
113.396169,31.707179,0.126415
113.396677,31.707143,3.62763
113.396736,31.70711,1.74994
113.396612,31.707136,5.33876
113.396553,31.707176,5.58123
113.39649,31.707164,3.93485
113.396435,31.707194,2.30158
113.397232,31.707175,0.111112
113.397181,31.707193,0.235462
113.397138,31.707155,0.31885
113.397087,31.707174,0.342875
113.397045,31.707134,0.3891
113.396995,31.707152,0.357284
113.396952,31.707113,0.335826
113.396901,31.707134,0.317778
113.39685,31.707104,0.210939
113.396795,31.70713,0.211242
